# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
1	116	1861.5	1584.5	4.0	4.0	4.0	4.0	648.0	216.0	216.0	216.0
1	117	1803.5	1589.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
1	118	1690.5	1591.5	8.0	8.0	8.0	8.0	168.0	56.0	56.0	56.0
1	119	2311.5	1602.5	4.0	4.0	4.0	4.0	504.0	168.0	168.0	168.0
1	120	783.5	1605.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
1	121	1802.5	1607.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
1	122	631.5	1609.5	4.0	4.0	4.0	4.0	612.0	204.0	204.0	204.0
1	123	1322.5	1611.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
1	124	1560.5	1612.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
1	125	2272.5	1620.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
1	126	224.51527924130664	1651.3487881981032	16.0	16.0	16.0	16.0	2847.0	949.0	949.0	949.0
1	127	2421.5	1662.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
1	128	880.5	1663.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
1	129	2318.5	1666.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
1	130	2307.5	1676.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
1	131	1615.5	1697.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
1	132	964.5	1699.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
1	133	1383.5	1700.5	4.0	4.0	4.0	4.0	588.0	196.0	196.0	196.0
1	134	1744.5	1701.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
1	135	1927.5	1709.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
1	136	2004.5	1724.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
1	137	603.5	1726.5	4.0	4.0	4.0	4.0	504.0	168.0	168.0	168.0
1	138	1021.5	1731.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
1	139	1988.0	1732.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
1	140	357.5	1733.5	4.0	4.0	4.0	4.0	576.0	192.0	192.0	192.0
1	141	441.5	1744.5	4.0	4.0	4.0	4.0	924.0	308.0	308.0	308.0
1	142	352.5	1748.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
1	143	64.5	1751.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
1	144	2087.764150943396	1763.2358490566037	7.0	7.0	7.0	7.0	636.0	212.0	212.0	212.0
1	145	1423.5	1776.4736842105262	4.0	4.0	4.0	4.0	114.0	38.0	38.0	38.0
1	146	1224.5	1778.5	4.0	4.0	4.0	4.0	612.0	204.0	204.0	204.0
1	147	744.5	1779.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
1	148	740.5	1781.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
1	149	1555.5	1825.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
1	150	2343.5	1830.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
1	151	2156.5	1831.5	4.0	4.0	4.0	4.0	408.0	136.0	136.0	136.0
1	152	2186.5	1836.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
1	153	2130.5	1844.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
1	154	1586.5	1854.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
1	155	2041.5	1854.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
1	156	1434.5	1862.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
1	157	2441.5081967213114	1864.5081967213114	4.0	4.0	4.0	4.0	183.0	61.0	61.0	61.0
1	158	954.5	1876.9285714285713	6.0	6.0	6.0	6.0	672.0	224.0	224.0	224.0
1	159	400.5	1877.5555555555557	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
1	160	1771.5	1879.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
1	161	1116.5	1913.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
1	162	2044.5	1916.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
1	163	2150.5	1928.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
1	164	1960.5	1932.5	4.0	4.0	4.0	4.0	408.0	136.0	136.0	136.0
1	165	761.5	1934.6037735849056	6.0	6.0	6.0	6.0	318.0	106.0	106.0	106.0
1	166	1464.4927536231885	1937.4927536231885	4.0	4.0	4.0	4.0	207.0	69.0	69.0	69.0
1	167	1908.5	1946.6744186046512	6.0	6.0	6.0	6.0	258.0	86.0	86.0	86.0
1	168	326.5	1948.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
1	169	553.504854368932	1954.5	4.0	4.0	4.0	4.0	618.0	206.0	206.0	206.0
1	170	176.48	1971.5	4.0	4.0	4.0	4.0	150.0	50.0	50.0	50.0
1	171	1503.0	1972.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
1	172	1983.2413793103449	1973.5	6.0	6.0	6.0	6.0	174.0	58.0	58.0	58.0
1	173	750.5	1982.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
1	174	1476.5	1990.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
1	175	2037.3837638376383	1993.9243542435424	13.0	13.0	13.0	13.0	1626.0	542.0	542.0	542.0
1	176	588.5	2008.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
1	177	557.5	2018.5	4.0	4.0	4.0	4.0	756.0	252.0	252.0	252.0
1	178	914.5	2018.5	4.0	4.0	4.0	4.0	648.0	216.0	216.0	216.0
1	179	2448.5	2018.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
1	180	595.0490196078431	2029.8431372549019	10.0	10.0	10.0	10.0	612.0	204.0	204.0	204.0
1	181	1288.3015873015872	2033.6984126984128	7.0	7.0	7.0	7.0	378.0	126.0	126.0	126.0
1	182	1789.5	2034.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
1	183	1830.5	2051.0	2.0	2.0	2.0	2.0	72.0	24.0	24.0	24.0
2	0	1943.2280701754387	7.508771929824562	8.0	8.0	8.0	8.0	171.0	57.0	57.0	57.0
2	1	1775.5	75.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
2	2	484.5	82.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
2	3	1137.5	120.0	2.0	2.0	2.0	2.0	30.0	10.0	10.0	10.0
2	4	244.5	174.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
2	5	2228.6666666666665	182.33333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
2	6	1501.5	185.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
2	7	89.5	186.5	4.0	4.0	4.0	4.0	744.0	248.0	248.0	248.0
2	8	1034.52	189.5	4.0	4.0	4.0	4.0	150.0	50.0	50.0	50.0
2	9	500.5	218.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
2	10	1827.5	225.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
2	11	1387.3584905660377	233.5	6.0	6.0	6.0	6.0	318.0	106.0	106.0	106.0
2	12	2361.5	384.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
2	13	875.5	385.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
2	14	1244.5	386.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
2	15	1280.5	397.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
2	16	1418.5	421.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
2	17	552.5	425.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
2	18	1517.5	441.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
2	19	1933.5	472.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
2	20	1932.5	478.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
2	21	1128.5	493.79611650485435	6.0	6.0	6.0	6.0	618.0	206.0	206.0	206.0
2	22	515.5050505050505	508.5050505050505	4.0	4.0	4.0	4.0	297.0	99.0	99.0	99.0
2	23	1685.5	519.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
2	24	2001.5	534.62	6.0	6.0	6.0	6.0	300.0	100.0	100.0	100.0
2	25	1383.5	544.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
2	26	1950.5	562.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
2	27	1466.5	563.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
2	28	1916.5128205128206	571.5	4.0	4.0	4.0	4.0	234.0	78.0	78.0	78.0
2	29	979.5	580.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
2	30	977.5	583.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
2	31	416.5	594.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
2	32	133.5	614.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
2	33	1476.5	626.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
2	34	453.5	628.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
2	35	1751.5	633.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
2	36	1370.5	639.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
2	37	40.5	642.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
2	38	1774.5	643.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
2	39	2112.3806451612904	687.4322580645161	9.0	9.0	9.0	9.0	465.0	155.0	155.0	155.0
2	40	353.5	701.0	6.0	6.0	6.0	6.0	558.0	186.0	186.0	186.0
2	41	2049.5	710.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
2	42	2285.5	712.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
2	43	244.5	730.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
2	44	1502.5	738.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
2	45	1867.5	742.6774193548387	6.0	6.0	6.0	6.0	186.0	62.0	62.0	62.0
2	46	459.5	759.5	4.0	4.0	4.0	4.0	372.0	124.0	124.0	124.0
2	47	615.7571428571429	766.5	8.0	8.0	8.0	8.0	420.0	140.0	140.0	140.0
2	48	983.3888888888889	823.6111111111111	8.0	8.0	8.0	8.0	324.0	108.0	108.0	108.0
2	49	1556.516129032258	823.5	4.0	4.0	4.0	4.0	186.0	62.0	62.0	62.0
2	50	296.5	850.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
2	51	448.5	854.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
2	52	401.5	856.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
2	53	1918.5	858.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
2	54	954.0	871.5	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
2	55	2048.529411764706	871.4705882352941	4.0	4.0	4.0	4.0	51.0	17.0	17.0	17.0
2	56	1467.5	872.68	6.0	6.0	6.0	6.0	150.0	50.0	50.0	50.0
2	57	433.5	894.5217391304348	4.0	4.0	4.0	4.0	138.0	46.0	46.0	46.0
2	58	554.5	907.395061728395	6.0	6.0	6.0	6.0	486.0	162.0	162.0	162.0
2	59	2339.02576489533	919.8486312399356	10.0	10.0	10.0	10.0	1863.0	621.0	621.0	621.0
2	60	2236.5	919.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
2	61	942.5	940.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
2	62	1377.5	950.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
2	63	2378.5	968.5	4.0	4.0	4.0	4.0	588.0	196.0	196.0	196.0
2	64	2405.5	971.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
2	65	2408.5	972.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
2	66	2068.5	978.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
2	67	2332.5	983.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
2	68	246.5	988.8235294117648	6.0	6.0	6.0	6.0	102.0	34.0	34.0	34.0
2	69	1718.5	991.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
2	70	912.5	1024.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
2	71	16.5	1025.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
2	72	193.5	1038.4761904761904	4.0	4.0	4.0	4.0	126.0	42.0	42.0	42.0
2	73	2290.5	1048.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
2	74	1989.5	1056.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
2	75	1872.5	1062.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
2	76	239.8918918918919	1067.1081081081081	7.0	7.0	7.0	7.0	333.0	111.0	111.0	111.0
2	77	1473.1791044776119	1082.5	6.0	6.0	6.0	6.0	402.0	134.0	134.0	134.0
2	78	1217.5	1093.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
2	79	1910.5	1093.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
2	80	320.5	1096.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
2	81	2178.1315789473683	1109.2368421052631	8.0	8.0	8.0	8.0	228.0	76.0	76.0	76.0
2	82	746.75	1115.5	6.0	6.0	6.0	6.0	192.0	64.0	64.0	64.0
2	83	426.5	1118.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
2	84	1574.5	1121.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
2	85	1835.5	1134.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
2	86	2322.5	1140.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
2	87	2068.5	1154.9268292682927	6.0	6.0	6.0	6.0	246.0	82.0	82.0	82.0
2	88	2206.5	1165.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
2	89	1544.5	1174.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
2	90	2192.5	1174.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
2	91	1117.5	1186.4897959183672	4.0	4.0	4.0	4.0	294.0	98.0	98.0	98.0
2	92	83.5	1228.4893617021276	4.0	4.0	4.0	4.0	282.0	94.0	94.0	94.0
2	93	131.81967213114754	1232.7868852459017	9.0	9.0	9.0	9.0	549.0	183.0	183.0	183.0
2	94	1068.5	1233.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
2	95	560.4927536231884	1239.4927536231885	4.0	4.0	4.0	4.0	207.0	69.0	69.0	69.0
2	96	2321.5	1256.5	4.0	4.0	4.0	4.0	504.0	168.0	168.0	168.0
2	97	1182.5	1264.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
2	98	1684.5	1264.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
2	99	2332.5	1264.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
2	100	2272.5	1274.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
2	101	920.5	1276.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
2	102	1420.5	1282.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
2	103	127.5	1286.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
2	104	235.43333333333334	1287.4333333333334	8.0	8.0	8.0	8.0	180.0	60.0	60.0	60.0
2	105	179.5	1307.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
2	106	2079.5	1318.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
2	107	343.5	1319.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
2	108	1005.5	1340.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
2	109	1771.5	1351.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
2	110	2166.5	1354.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
2	111	1054.4615384615386	1355.5	4.0	4.0	4.0	4.0	78.0	26.0	26.0	26.0
2	112	1433.5	1362.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
2	113	693.5	1372.4705882352941	4.0	4.0	4.0	4.0	102.0	34.0	34.0	34.0
2	114	1914.5	1373.1777777777777	6.0	6.0	6.0	6.0	540.0	180.0	180.0	180.0
2	115	2229.5	1384.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
2	116	872.5	1413.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
2	117	1769.5	1415.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
2	118	1960.5	1424.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
2	119	725.5	1431.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
2	120	1193.5	1433.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
2	121	1633.5	1440.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
2	122	2153.5	1472.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
2	123	838.5	1474.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
2	124	1330.5	1478.9285714285713	6.0	6.0	6.0	6.0	84.0	28.0	28.0	28.0
2	125	1730.5	1483.5	4.0	4.0	4.0	4.0	516.0	172.0	172.0	172.0
2	126	2165.5	1494.5	4.0	4.0	4.0	4.0	936.0	312.0	312.0	312.0
2	127	1465.5238095238096	1520.5	4.0	4.0	4.0	4.0	126.0	42.0	42.0	42.0
2	128	1618.5	1521.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
2	129	1716.0833333333333	1535.5	6.0	6.0	6.0	6.0	216.0	72.0	72.0	72.0
2	130	1564.5	1552.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
2	131	1202.5	1560.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
2	132	2098.311111111111	1561.4888888888888	6.0	6.0	6.0	6.0	135.0	45.0	45.0	45.0
2	133	2121.5	1575.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
2	134	537.5	1583.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
2	135	2016.5	1594.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
2	136	2176.5	1605.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
2	137	1795.5	1615.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
2	138	319.5	1618.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
2	139	2295.5	1623.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
2	140	127.5	1627.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
2	141	647.5	1639.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
2	142	78.5	1643.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
2	143	304.4920634920635	1644.4920634920634	4.0	4.0	4.0	4.0	189.0	63.0	63.0	63.0
2	144	2195.5	1644.5	4.0	4.0	4.0	4.0	516.0	172.0	172.0	172.0
2	145	1631.5	1645.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
2	146	893.5	1648.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
2	147	976.5	1664.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
2	148	447.5	1668.5	4.0	4.0	4.0	4.0	528.0	176.0	176.0	176.0
2	149	663.0909090909091	1670.090909090909	7.0	7.0	7.0	7.0	594.0	198.0	198.0	198.0
2	150	2100.2871287128714	1677.2871287128712	7.0	7.0	7.0	7.0	606.0	202.0	202.0	202.0
2	151	2096.5	1686.5	4.0	4.0	4.0	4.0	504.0	168.0	168.0	168.0
2	152	102.5	1696.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
2	153	2175.5	1715.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
2	154	1640.5	1720.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
2	155	906.5	1772.5	4.0	4.0	4.0	4.0	432.0	144.0	144.0	144.0
2	156	2226.5	1775.5	4.0	4.0	4.0	4.0	408.0	136.0	136.0	136.0
2	157	2202.529411764706	1787.5294117647059	4.0	4.0	4.0	4.0	51.0	17.0	17.0	17.0
2	158	1706.5	1788.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
2	159	2268.5	1796.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
2	160	724.5	1805.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
2	161	408.5	1808.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
2	162	355.5	1810.6133333333332	6.0	6.0	6.0	6.0	450.0	150.0	150.0	150.0
2	163	1736.5	1813.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
2	164	1840.0890410958905	1815.958904109589	10.0	10.0	10.0	10.0	438.0	146.0	146.0	146.0
2	165	627.5	1842.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
2	166	2144.5	1865.3333333333333	6.0	6.0	6.0	6.0	324.0	108.0	108.0	108.0
2	167	538.5	1869.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
2	168	498.5	1899.4848484848485	4.0	4.0	4.0	4.0	198.0	66.0	66.0	66.0
2	169	1978.5	1903.5	4.0	4.0	4.0	4.0	564.0	188.0	188.0	188.0
2	170	1861.5	1908.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
2	171	730.5	1913.5	4.0	4.0	4.0	4.0	672.0	224.0	224.0	224.0
2	172	681.5	1914.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
2	173	1077.5	1914.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
2	174	994.5	1924.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
2	175	1864.5	1931.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
2	176	1667.5	1934.6571428571428	6.0	6.0	6.0	6.0	210.0	70.0	70.0	70.0
2	177	584.4878048780488	1937.9756097560976	6.0	6.0	6.0	6.0	123.0	41.0	41.0	41.0
2	178	709.5	1938.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
2	179	1349.509090909091	1940.5272727272727	4.0	4.0	4.0	4.0	165.0	55.0	55.0	55.0
2	180	1930.5	1941.0461538461539	6.0	6.0	6.0	6.0	390.0	130.0	130.0	130.0
2	181	612.5	1956.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
2	182	1928.5	1967.4968553459119	4.0	4.0	4.0	4.0	954.0	318.0	318.0	318.0
2	183	1464.5	1973.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
2	184	1814.5	1974.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
2	185	270.5	1976.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
2	186	1047.5	1992.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
2	187	2310.5	1992.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
2	188	229.5	1998.7	6.0	6.0	6.0	6.0	240.0	80.0	80.0	80.0
2	189	1134.5	2000.5	4.0	4.0	4.0	4.0	492.0	164.0	164.0	164.0
2	190	1798.5	2012.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
2	191	1061.5	2046.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
3	0	2154.5	41.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
3	1	244.5	174.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
3	2	727.0927835051547	217.68041237113403	8.0	8.0	8.0	8.0	291.0	97.0	97.0	97.0
3	3	1810.1864406779662	217.5	6.0	6.0	6.0	6.0	708.0	236.0	236.0	236.0
3	4	1553.5	260.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
3	5	1210.5	278.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
3	6	2418.5	292.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
3	7	1365.5	314.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
3	8	167.50200803212851	318.4979919678715	4.0	4.0	4.0	4.0	747.0	249.0	249.0	249.0
3	9	770.5	396.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
3	10	398.5023474178404	418.59154929577466	6.0	6.0	6.0	6.0	639.0	213.0	213.0	213.0
3	11	1415.5	431.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
3	12	1806.5	452.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
3	13	1142.3333333333333	458.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
3	14	519.5102040816327	462.51020408163265	4.0	4.0	4.0	4.0	147.0	49.0	49.0	49.0
3	15	1350.5	466.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
3	16	1850.5	496.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
3	17	1052.5	502.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
3	18	2152.490909090909	511.5	4.0	4.0	4.0	4.0	330.0	110.0	110.0	110.0
3	19	1792.5	539.5	4.0	4.0	4.0	4.0	396.0	132.0	132.0	132.0
3	20	1052.5	550.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
3	21	215.5	551.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
3	22	2228.7884615384614	551.5	6.0	6.0	6.0	6.0	312.0	104.0	104.0	104.0
3	23	1529.5	564.5	4.0	4.0	4.0	4.0	372.0	124.0	124.0	124.0
3	24	1549.5	603.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
3	25	183.5	612.9672131147541	6.0	6.0	6.0	6.0	366.0	122.0	122.0	122.0
3	26	164.5	630.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
3	27	1288.5	647.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
3	28	1838.5	660.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
3	29	275.5	664.5	4.0	4.0	4.0	4.0	480.0	160.0	160.0	160.0
3	30	1874.5	682.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
3	31	234.5	686.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
3	32	1677.5	688.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
3	33	774.5	735.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
3	34	955.5	781.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
3	35	2166.5	787.0925925925926	6.0	6.0	6.0	6.0	648.0	216.0	216.0	216.0
3	36	170.5	807.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
3	37	1126.8360655737704	854.5	6.0	6.0	6.0	6.0	366.0	122.0	122.0	122.0
3	38	1682.5	882.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
