# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
2	54	146.52118644067798	218.42796610169492	4.0	4.0	4.0	4.0	236.0	97.0	79.0	60.0
2	55	182.0	219.86666666666667	2.0	1.0	2.0	2.0	420.0	120.0	153.0	147.0
2	56	146.19565217391303	230.2996894409938	7.0	5.0	5.0	7.0	644.0	194.0	196.0	254.0
2	57	418.29047619047617	234.29761904761904	8.0	8.0	8.0	5.0	840.0	334.0	308.0	198.0
2	58	3.7082111436950145	235.20723362658848	11.0	11.0	6.0	8.0	2046.0	921.0	439.0	686.0
2	59	0.0	236.0	1.0	0.0	0.0	1.0	40.0	0.0	0.0	40.0
2	60	334.0550193050193	246.3783783783784	6.0	6.0	6.0	5.0	1036.0	341.0	271.0	424.0
2	61	45.53409090909091	249.0	2.0	2.0	2.0	2.0	88.0	49.0	28.0	11.0
2	62	583.8663101604278	250.0	2.0	2.0	2.0	2.0	187.0	64.0	61.0	62.0
2	63	339.780487804878	253.53658536585365	4.0	4.0	3.0	3.0	246.0	96.0	71.0	78.0
2	64	4.766603415559772	257.26565464895634	3.0	3.0	3.0	3.0	527.0	200.0	173.0	154.0
2	65	602.7597076290543	262.5760621288259	13.0	13.0	7.0	7.0	2189.0	1121.0	664.0	404.0
2	66	269.99754901960785	291.1593137254902	5.0	4.0	5.0	5.0	408.0	62.0	131.0	215.0
2	67	329.5560504825538	294.41054194506313	8.0	7.0	7.0	6.0	1347.0	533.0	498.0	316.0
2	68	88.62454212454213	296.9120879120879	7.0	7.0	3.0	3.0	546.0	346.0	101.0	99.0
2	69	616.0043080236941	297.6558966074313	10.0	10.0	8.0	6.0	1857.0	1036.0	507.0	314.0
2	70	584.566037735849	305.32704402515725	4.0	4.0	3.0	4.0	159.0	56.0	21.0	82.0
2	71	209.96567656765677	311.0013201320132	10.0	10.0	6.0	6.0	1515.0	498.0	414.0	603.0
2	72	557.5357142857143	316.0	2.0	2.0	0.0	1.0	28.0	25.0	0.0	2.0
2	73	35.81586890901251	321.6170763260026	7.0	7.0	7.0	5.0	2319.0	943.0	816.0	559.0
2	74	490.6552686671319	329.41870202372644	8.0	8.0	4.0	5.0	1433.0	656.0	444.0	333.0
2	75	420.722480620155	331.3612403100775	4.0	4.0	4.0	4.0	645.0	157.0	199.0	289.0
2	76	244.0	333.5853658536585	2.0	2.0	2.0	1.0	82.0	36.0	28.0	17.0
2	77	360.0	335.35779816513764	2.0	2.0	2.0	2.0	109.0	29.0	37.0	43.0
2	78	447.8575466365178	348.93386093838325	8.0	8.0	8.0	8.0	1769.0	584.0	625.0	560.0
2	79	159.15769393810936	354.99512505298856	16.0	15.0	13.0	12.0	4718.0	1643.0	1664.0	1411.0
2	80	191.18744769874476	372.15564853556486	6.0	5.0	6.0	6.0	1195.0	379.0	373.0	443.0
2	81	438.7473684210526	374.4926315789474	4.0	4.0	4.0	3.0	475.0	203.0	161.0	111.0
2	82	141.54953000723066	391.87490961677514	6.0	6.0	6.0	6.0	1383.0	410.0	471.0	502.0
2	83	246.3061544492356	394.7777342218738	10.0	9.0	10.0	8.0	2551.0	931.0	943.0	677.0
2	84	207.44132115249474	406.1799016163036	12.0	11.0	9.0	12.0	1423.0	454.0	367.0	602.0
2	85	212.05794302269436	410.8961854176726	8.0	8.0	8.0	7.0	2071.0	631.0	887.0	553.0
2	86	264.0	411.0	1.0	1.0	1.0	1.0	57.0	16.0	17.0	24.0
2	87	492.0	412.0	1.0	1.0	1.0	1.0	48.0	16.0	16.0	16.0
2	88	357.51724137931035	428.1712643678161	5.0	5.0	2.0	4.0	870.0	376.0	236.0	258.0
2	89	179.82200647249192	429.8349514563107	7.0	6.0	5.0	7.0	309.0	92.0	71.0	146.0
2	90	305.8768656716418	436.59235074626866	6.0	4.0	6.0	6.0	1072.0	246.0	432.0	394.0
2	91	185.97567954220315	442.05865522174537	9.0	6.0	8.0	7.0	1398.0	320.0	515.0	563.0
2	92	295.70875179340027	452.0	8.0	8.0	4.0	4.0	697.0	389.0	175.0	133.0
2	93	350.0980392156863	452.55686274509804	3.0	3.0	3.0	3.0	255.0	64.0	92.0	99.0
2	94	367.0	452.5903614457831	2.0	1.0	1.0	2.0	83.0	12.0	18.0	53.0
2	95	23.926150121065376	458.7130750605327	6.0	6.0	6.0	4.0	826.0	280.0	346.0	200.0
2	96	413.9232480533927	466.321468298109	7.0	6.0	7.0	6.0	899.0	325.0	280.0	294.0
2	97	0.5969101123595506	469.92134831460675	6.0	6.0	6.0	4.0	712.0	341.0	255.0	116.0
2	98	577.5495207667732	474.30990415335464	4.0	4.0	4.0	3.0	313.0	132.0	115.0	66.0
2	99	322.0222929936306	476.30732484076435	5.0	3.0	4.0	5.0	628.0	134.0	200.0	294.0
2	100	422.48770491803276	478.2718579234973	6.0	6.0	5.0	5.0	732.0	311.0	246.0	175.0
2	101	601.0	477.0	1.0	1.0	1.0	0.0	7.0	2.0	5.0	0.0
3	0	142.9977973568282	0.6156387665198237	8.0	7.0	8.0	8.0	908.0	297.0	205.0	406.0
3	1	154.0	0.0	1.0	0.0	0.0	1.0	46.0	0.0	0.0	46.0
3	2	258.1947826086957	0.68	9.0	8.0	9.0	9.0	1725.0	421.0	554.0	749.0
3	3	462.06856634016026	5.983971504897596	6.0	6.0	6.0	5.0	1123.0	336.0	358.0	429.0
3	4	356.7832674571805	6.949275362318841	7.0	7.0	7.0	7.0	1518.0	444.0	529.0	545.0
3	5	90.14155712841254	16.285136501516682	7.0	6.0	7.0	6.0	989.0	214.0	364.0	411.0
3	6	447.8141592920354	23.613569321533923	3.0	3.0	3.0	3.0	339.0	115.0	131.0	93.0
3	7	54.0	24.0	1.0	1.0	1.0	1.0	24.0	2.0	6.0	16.0
3	8	299.16831683168317	24.825742574257426	4.0	2.0	4.0	4.0	505.0	136.0	176.0	193.0
3	9	520.0	25.0	1.0	1.0	1.0	1.0	39.0	16.0	17.0	6.0
3	10	119.39650145772595	27.848396501457724	3.0	3.0	3.0	3.0	343.0	86.0	110.0	147.0
3	11	254.15839243498817	28.66903073286052	6.0	4.0	6.0	5.0	423.0	189.0	140.0	94.0
3	12	267.9105613701237	32.42150333016175	7.0	7.0	6.0	6.0	2102.0	1130.0	616.0	356.0
3	13	341.5802103879027	44.162721893491124	12.0	12.0	12.0	12.0	3042.0	956.0	963.0	1123.0
3	14	349.49290570499556	46.186964232929355	24.0	20.0	19.0	22.0	6766.0	2126.0	2050.0	2590.0
3	15	113.5448717948718	47.70192307692308	4.0	3.0	4.0	4.0	312.0	67.0	119.0	126.0
3	16	68.73115577889448	50.1608040201005	6.0	6.0	6.0	5.0	398.0	188.0	111.0	98.0
3	17	270.00360267627383	56.77303139475038	10.0	5.0	9.0	8.0	1943.0	542.0	943.0	457.0
3	18	265.56182795698925	58.376344086021504	7.0	7.0	7.0	5.0	1116.0	418.0	435.0	263.0
3	19	85.43711967545639	59.60598377281947	18.0	16.0	15.0	15.0	3944.0	1274.0	1341.0	1329.0
3	20	302.0071760236387	60.367665681722244	11.0	10.0	10.0	11.0	2369.0	587.0	733.0	1049.0
3	21	46.31111111111111	63.37777777777778	4.0	3.0	4.0	3.0	135.0	20.0	48.0	67.0
3	22	415.18811881188117	65.70297029702971	3.0	3.0	3.0	2.0	101.0	39.0	41.0	21.0
3	23	51.510016694490815	73.95826377295492	6.0	6.0	6.0	5.0	1198.0	327.0	430.0	440.0
3	24	137.0400110375276	77.22902869757175	12.0	11.0	10.0	10.0	3624.0	1328.0	1130.0	1166.0
3	25	359.0683760683761	80.03418803418803	5.0	5.0	5.0	5.0	468.0	113.0	183.0	172.0
3	26	593.648275862069	80.94043887147335	10.0	9.0	8.0	9.0	1595.0	497.0	567.0	531.0
3	27	60.70454545454545	81.0	2.0	1.0	2.0	0.0	44.0	8.0	36.0	0.0
3	28	84.8304721030043	85.93991416309012	8.0	8.0	8.0	5.0	466.0	143.0	194.0	129.0
3	29	107.20286532951289	90.17765042979943	10.0	10.0	9.0	9.0	1745.0	648.0	588.0	509.0
3	30	175.68536371603855	93.38255915863277	10.0	10.0	10.0	8.0	2282.0	863.0	783.0	636.0
3	31	428.2299407646742	98.22455573505654	10.0	10.0	8.0	6.0	1857.0	946.0	588.0	323.0
3	32	363.59274193548384	98.54032258064517	4.0	4.0	4.0	4.0	248.0	102.0	94.0	52.0
3	33	161.3348623853211	101.62385321100918	4.0	4.0	4.0	3.0	218.0	83.0	92.0	42.0
3	34	376.6679371129109	102.94330633635064	10.0	10.0	9.0	6.0	2099.0	702.0	994.0	403.0
3	35	29.18056968463886	106.04018311291964	10.0	8.0	10.0	7.0	1966.0	748.0	882.0	335.0
3	36	459.90850376749194	107.80247578040904	8.0	7.0	7.0	7.0	1858.0	690.0	600.0	568.0
3	37	213.93007619901388	111.43433437920216	12.0	9.0	11.0	11.0	2231.0	620.0	853.0	758.0
3	38	421.1140839836492	116.76439985135637	8.0	8.0	8.0	7.0	2691.0	752.0	973.0	966.0
3	39	558.5074626865671	116.0	2.0	0.0	0.0	2.0	67.0	0.0	0.0	67.0
3	40	47.0	118.0	1.0	1.0	1.0	1.0	40.0	11.0	21.0	8.0
3	41	415.99804814573844	119.77130774235523	11.0	11.0	11.0	9.0	3074.0	857.0	1178.0	1039.0
3	42	559.3694267515923	118.0	2.0	2.0	2.0	2.0	157.0	46.0	60.0	51.0
3	43	449.0	119.43939393939394	2.0	2.0	2.0	2.0	132.0	31.0	35.0	66.0
3	44	437.35146443514645	121.46861924686192	4.0	4.0	4.0	2.0	239.0	81.0	122.0	36.0
3	45	535.3205128205128	121.91025641025641	3.0	3.0	3.0	2.0	156.0	49.0	68.0	39.0
3	46	539.0486725663717	121.88495575221239	4.0	4.0	4.0	3.0	226.0	74.0	98.0	54.0
3	47	259.79366700715013	123.16343207354443	7.0	7.0	7.0	6.0	979.0	328.0	314.0	337.0
3	48	252.32734375	125.08359375	7.0	5.0	7.0	6.0	1280.0	489.0	500.0	291.0
3	49	299.3061516452074	129.55507868383404	10.0	10.0	8.0	9.0	2097.0	899.0	608.0	590.0
3	50	1.9112964366944656	132.49203942380592	7.0	4.0	5.0	7.0	1319.0	255.0	442.0	622.0
3	51	174.20833333333334	132.38480392156862	6.0	4.0	6.0	5.0	408.0	98.0	163.0	147.0
3	52	440.50953206239166	135.22876949740035	4.0	3.0	4.0	4.0	577.0	72.0	193.0	312.0
3	53	582.5	138.82432432432432	3.0	3.0	3.0	2.0	74.0	22.0	41.0	11.0
3	54	174.48356807511738	143.7693661971831	8.0	7.0	8.0	8.0	1704.0	563.0	606.0	535.0
3	55	381.3416789396171	144.8262150220913	7.0	6.0	7.0	6.0	679.0	221.0	215.0	243.0
3	56	313.82237871674494	149.82316118935836	8.0	7.0	8.0	7.0	1278.0	409.0	511.0	358.0
3	57	126.83116883116882	150.0	2.0	2.0	2.0	2.0	154.0	52.0	53.0	49.0
3	58	624.0410327339788	153.33195020746888	9.0	6.0	8.0	7.0	2169.0	844.0	888.0	437.0
3	59	402.0659062103929	155.2724968314322	6.0	3.0	6.0	5.0	789.0	128.0	317.0	344.0
3	60	552.707182320442	161.0	3.0	3.0	3.0	1.0	181.0	79.0	84.0	18.0
3	61	110.0	162.0	1.0	1.0	1.0	1.0	24.0	4.0	11.0	9.0
3	62	503.4612452350699	163.06289707750952	10.0	10.0	10.0	6.0	1574.0	556.0	569.0	448.0
3	63	593.0	165.0	1.0	1.0	1.0	0.0	26.0	11.0	15.0	0.0
3	64	477.3188097768332	167.7970244420829	7.0	7.0	7.0	7.0	941.0	312.0	347.0	282.0
3	65	192.08831908831908	169.2488129154796	8.0	8.0	7.0	3.0	1053.0	575.0	371.0	107.0
3	66	461.31734693877553	172.0234693877551	5.0	5.0	5.0	5.0	980.0	368.0	328.0	284.0
3	67	444.52366053969496	174.6867422761048	9.0	8.0	9.0	9.0	2557.0	679.0	878.0	1000.0
3	68	324.8310810810811	186.1117117117117	10.0	9.0	9.0	8.0	2220.0	906.0	720.0	594.0
3	69	136.3212121212121	187.3090909090909	3.0	1.0	3.0	3.0	165.0	17.0	60.0	88.0
3	70	484.5225955967555	188.94592506759366	9.0	7.0	8.0	8.0	2589.0	667.0	863.0	1059.0
3	71	341.92863002461036	189.95980311730926	8.0	7.0	8.0	6.0	1219.0	398.0	458.0	362.0
3	72	363.461161387632	195.2684766214178	12.0	10.0	6.0	7.0	2652.0	931.0	743.0	978.0
3	73	175.0	196.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
3	74	600.7227290757636	197.37009123363745	11.0	8.0	9.0	9.0	2521.0	692.0	887.0	942.0
3	75	506.53705179282866	200.24701195219123	8.0	8.0	8.0	7.0	1255.0	408.0	420.0	427.0
3	76	616.9958702064897	202.6306784660767	9.0	8.0	8.0	7.0	1695.0	635.0	573.0	487.0
3	77	526.4849354375897	219.84505021520803	6.0	6.0	6.0	6.0	697.0	220.0	261.0	216.0
3	78	22.526685393258425	221.64466292134833	4.0	4.0	4.0	3.0	712.0	278.0	247.0	187.0
3	79	186.45046728971963	223.70841121495326	10.0	9.0	8.0	10.0	1070.0	318.0	257.0	495.0
3	80	373.8850364963504	222.53467153284672	6.0	6.0	6.0	4.0	548.0	193.0	163.0	192.0
3	81	537.4478948939982	225.88056136160048	14.0	14.0	14.0	12.0	3349.0	1322.0	927.0	1100.0
3	82	597.2884856070087	224.78473091364205	8.0	6.0	8.0	7.0	1598.0	495.0	575.0	528.0
3	83	633.5112333791839	226.276020174232	13.0	12.0	10.0	9.0	2181.0	1195.0	505.0	481.0
3	84	82.65217391304348	230.2384291725105	9.0	9.0	9.0	8.0	1426.0	587.0	491.0	348.0
3	85	342.44807692307694	232.2076923076923	9.0	9.0	9.0	8.0	1560.0	546.0	546.0	468.0
3	86	303.7410071942446	235.7980815347722	11.0	8.0	9.0	11.0	2085.0	505.0	507.0	1072.0
3	87	269.3399339933993	238.7161716171617	5.0	5.0	5.0	4.0	606.0	196.0	232.0	178.0
3	88	153.0	247.0	1.0	1.0	1.0	0.0	8.0	4.0	4.0	0.0
3	89	68.78253968253968	252.12063492063493	8.0	7.0	8.0	8.0	1260.0	307.0	429.0	524.0
3	90	86.71658923203061	252.42415960644985	17.0	14.0	16.0	15.0	3659.0	870.0	1102.0	1686.0
3	91	186.0	251.0	1.0	1.0	1.0	1.0	95.0	18.0	41.0	36.0
3	92	9.715166461159063	257.7077681874229	7.0	7.0	7.0	7.0	811.0	288.0	310.0	213.0
3	93	634.4375	257.0	2.0	2.0	2.0	0.0	80.0	36.0	44.0	0.0
3	94	274.53573096683795	259.11863615133115	11.0	8.0	10.0	9.0	2141.0	705.0	792.0	644.0
3	95	80.78872216844144	267.3117134559535	14.0	12.0	13.0	11.0	4132.0	1308.0	1589.0	1235.0
3	96	136.7785234899329	269.06040268456377	3.0	3.0	3.0	1.0	149.0	74.0	50.0	25.0
3	97	319.0370004933399	274.31771090281205	8.0	8.0	7.0	7.0	2027.0	884.0	539.0	604.0
3	98	121.61821173889193	276.1371365880417	9.0	8.0	9.0	8.0	1823.0	359.0	732.0	731.0
3	99	190.15945945945947	275.29324324324324	5.0	4.0	5.0	5.0	740.0	134.0	228.0	378.0
3	100	71.32311465358676	282.116492949111	9.0	8.0	8.0	8.0	1631.0	531.0	590.0	510.0
3	101	563.2939271255061	286.84534412955463	7.0	6.0	7.0	7.0	1235.0	292.0	401.0	542.0
3	102	3.0625	290.0	3.0	3.0	3.0	3.0	96.0	32.0	32.0	32.0
3	103	94.65728535803349	291.82205201282505	21.0	21.0	17.0	16.0	5614.0	1874.0	1797.0	1943.0
3	104	490.1619834710744	295.10247933884295	8.0	8.0	8.0	7.0	1210.0	405.0	422.0	383.0
3	105	344.08088235294116	296.43688725490193	7.0	7.0	7.0	6.0	1632.0	520.0	556.0	556.0
3	106	547.3765690376569	301.7525403466826	11.0	10.0	9.0	9.0	1673.0	723.0	499.0	451.0
3	107	4.500853242320819	307.24914675767917	7.0	5.0	4.0	7.0	1172.0	184.0	218.0	770.0
3	108	348.0759144237405	308.16011042098	7.0	6.0	7.0	5.0	1449.0	466.0	510.0	473.0
3	109	311.4138543516874	310.8170515097691	12.0	9.0	8.0	8.0	1689.0	620.0	534.0	534.0
3	110	427.8338709677419	309.3758064516129	6.0	6.0	5.0	3.0	620.0	314.0	214.0	92.0
3	111	623.367	320.3395	10.0	7.0	7.0	10.0	2000.0	363.0	420.0	1217.0
3	112	336.09215798511735	324.19748139668	9.0	8.0	9.0	7.0	1747.0	560.0	678.0	509.0
3	113	326.0	329.0	1.0	1.0	1.0	1.0	120.0	40.0	40.0	40.0
3	114	537.3396739130435	330.47690217391306	8.0	8.0	4.0	2.0	736.0	388.0	223.0	125.0
3	115	264.9615062761506	332.2987447698745	17.0	17.0	15.0	15.0	3585.0	1186.0	1193.0	1206.0
3	116	95.45849546044099	332.8968871595331	8.0	8.0	8.0	6.0	1542.0	584.0	551.0	407.0
3	117	333.42283950617286	332.3796296296296	3.0	3.0	3.0	3.0	324.0	92.0	133.0	99.0
3	118	38.06413301662708	334.2375296912114	5.0	4.0	5.0	5.0	842.0	180.0	378.0	284.0
3	119	68.0	336.64516129032256	2.0	2.0	2.0	2.0	124.0	42.0	61.0	21.0
3	120	268.0453648915187	337.8431952662722	8.0	7.0	7.0	4.0	1014.0	458.0	341.0	214.0
3	121	107.02110228401192	340.21847070506453	13.0	13.0	10.0	9.0	4028.0	1318.0	1416.0	1294.0
3	122	438.76160990712077	338.61609907120743	4.0	4.0	4.0	3.0	646.0	233.0	247.0	166.0
3	123	478.0	338.6066666666667	2.0	2.0	2.0	2.0	150.0	70.0	39.0	41.0
3	124	21.392441860465116	341.36918604651163	6.0	6.0	6.0	6.0	344.0	127.0	116.0	101.0
3	125	348.2606837606838	343.10897435897436	4.0	3.0	4.0	4.0	468.0	87.0	166.0	215.0
3	126	464.3820224719101	347.7405515832482	7.0	7.0	7.0	7.0	979.0	285.0	350.0	344.0
3	127	493.41851106639837	358.9315895372233	6.0	6.0	6.0	6.0	497.0	167.0	177.0	153.0
3	128	616.6112185686653	364.27820760799483	10.0	8.0	10.0	10.0	3102.0	700.0	898.0	1504.0
3	129	339.2796442687747	364.399209486166	6.0	6.0	6.0	6.0	1012.0	292.0	339.0	381.0
3	130	50.36585365853659	366.3008130081301	4.0	4.0	4.0	4.0	246.0	106.0	84.0	56.0
3	131	376.5801447776629	371.1654601861427	6.0	6.0	6.0	6.0	967.0	293.0	322.0	352.0
3	132	588.8646879092099	381.47097337407246	10.0	8.0	9.0	8.0	2291.0	906.0	871.0	514.0
3	133	619.5802469135803	389.0	2.0	2.0	2.0	0.0	162.0	77.0	85.0	0.0
3	134	206.9718634686347	399.7107933579336	15.0	12.0	14.0	13.0	4336.0	1017.0	1517.0	1801.0
3	135	74.29371231696813	402.65546942291127	6.0	5.0	5.0	4.0	1161.0	388.0	423.0	350.0
3	136	535.2782608695652	406.4782608695652	6.0	6.0	6.0	4.0	460.0	153.0	186.0	121.0
3	137	80.53409858203916	412.38960162052666	7.0	4.0	7.0	6.0	1481.0	232.0	420.0	829.0
3	138	46.4791086350975	414.6727019498607	5.0	4.0	5.0	5.0	718.0	166.0	265.0	287.0
3	139	358.0	414.0	1.0	1.0	1.0	1.0	32.0	4.0	10.0	18.0
3	140	352.81622464898595	418.09297971918875	11.0	11.0	10.0	10.0	3205.0	1123.0	1089.0	993.0
3	141	610.6849015317287	418.57111597374177	4.0	4.0	3.0	3.0	457.0	256.0	121.0	80.0
3	142	63.400264200792606	421.23117569352706	8.0	5.0	6.0	6.0	757.0	294.0	269.0	194.0
3	143	332.14577084583084	421.2279544091182	9.0	9.0	9.0	8.0	1667.0	613.0	591.0	463.0
3	144	164.0	421.0	1.0	1.0	1.0	1.0	17.0	7.0	7.0	3.0
3	145	186.651376146789	425.1559633027523	3.0	3.0	3.0	1.0	109.0	64.0	42.0	3.0
3	146	468.0	429.0	1.0	1.0	1.0	1.0	77.0	24.0	29.0	24.0
3	147	72.46027241770715	433.8371169125993	8.0	8.0	8.0	7.0	1762.0	587.0	576.0	599.0
3	148	308.1847972972973	434.24864864864867	9.0	8.0	8.0	7.0	2960.0	1251.0	997.0	711.0
3	149	178.71577946768062	434.3279467680608	6.0	6.0	5.0	3.0	1052.0	498.0	384.0	170.0
3	150	374.64036500268384	440.06924315619966	11.0	9.0	11.0	11.0	1863.0	554.0	616.0	693.0
3	151	472.21971496437055	440.0095011876485	5.0	5.0	5.0	3.0	842.0	320.0	356.0	166.0
3	152	567.2548945783133	439.9755271084337	10.0	7.0	9.0	9.0	2656.0	579.0	1010.0	1066.0
3	153	489.9364548494983	440.2073578595318	4.0	4.0	4.0	4.0	299.0	67.0	54.0	178.0
3	154	321.80642023346303	442.0603112840467	7.0	7.0	7.0	7.0	1028.0	318.0	382.0	328.0
3	155	506.4912790697674	441.49418604651163	4.0	4.0	4.0	3.0	344.0	131.0	125.0	88.0
3	156	428.249581239531	445.07202680067	6.0	6.0	6.0	6.0	1194.0	506.0	373.0	315.0
3	157	500.0567375886525	445.41843971631204	5.0	5.0	5.0	3.0	282.0	113.0	108.0	60.0
3	158	133.81761608425083	451.0584011488751	11.0	11.0	8.0	6.0	2089.0	1030.0	513.0	546.0
3	159	210.0	453.39823008849555	2.0	2.0	2.0	2.0	113.0	38.0	39.0	36.0
3	160	547.877264010228	456.8817387598551	16.0	13.0	14.0	15.0	4693.0	1470.0	1400.0	1823.0
3	161	531.1132530120482	461.1461847389558	11.0	7.0	7.0	9.0	2490.0	920.0	863.0	707.0
3	162	313.74855156431056	463.39745075318655	9.0	8.0	8.0	7.0	1726.0	447.0	640.0	639.0
3	163	88.41282204913122	464.4086279209107	6.0	4.0	4.0	6.0	1669.0	338.0	632.0	699.0
3	164	280.0	475.0	1.0	1.0	1.0	1.0	50.0	11.0	23.0	16.0
3	165	470.4171779141104	479.0	3.0	2.0	3.0	2.0	326.0	61.0	174.0	91.0
4	0	142.9977973568282	0.6156387665198237	8.0	7.0	8.0	8.0	908.0	297.0	205.0	406.0
4	1	154.0	0.0	1.0	0.0	0.0	1.0	46.0	0.0	0.0	46.0
4	2	258.1947826086957	0.68	9.0	8.0	9.0	9.0	1725.0	421.0	554.0	749.0
4	3	462.06856634016026	5.983971504897596	6.0	6.0	6.0	5.0	1123.0	336.0	358.0	429.0
4	4	356.7832674571805	6.949275362318841	7.0	7.0	7.0	7.0	1518.0	444.0	529.0	545.0
4	5	90.14155712841254	16.285136501516682	7.0	6.0	7.0	6.0	989.0	214.0	364.0	411.0
4	6	447.8141592920354	23.613569321533923	3.0	3.0	3.0	3.0	339.0	115.0	131.0	93.0
4	7	54.0	24.0	1.0	1.0	1.0	1.0	24.0	2.0	6.0	16.0
4	8	299.16831683168317	24.825742574257426	4.0	2.0	4.0	4.0	505.0	136.0	176.0	193.0
4	9	520.0	25.0	1.0	1.0	1.0	1.0	39.0	16.0	17.0	6.0
4	10	119.39650145772595	27.848396501457724	3.0	3.0	3.0	3.0	343.0	86.0	110.0	147.0
4	11	254.15839243498817	28.66903073286052	6.0	4.0	6.0	5.0	423.0	189.0	140.0	94.0
4	12	267.9105613701237	32.42150333016175	7.0	7.0	6.0	6.0	2102.0	1130.0	616.0	356.0
4	13	341.5802103879027	44.162721893491124	12.0	12.0	12.0	12.0	3042.0	956.0	963.0	1123.0
4	14	349.49290570499556	46.186964232929355	24.0	20.0	19.0	22.0	6766.0	2126.0	2050.0	2590.0
4	15	113.5448717948718	47.70192307692308	4.0	3.0	4.0	4.0	312.0	67.0	119.0	126.0
4	16	68.73115577889448	50.1608040201005	6.0	6.0	6.0	5.0	398.0	188.0	111.0	98.0
4	17	270.00360267627383	56.77303139475038	10.0	5.0	9.0	8.0	1943.0	542.0	943.0	457.0
4	18	265.56182795698925	58.376344086021504	7.0	7.0	7.0	5.0	1116.0	418.0	435.0	263.0
4	19	85.43711967545639	59.60598377281947	18.0	16.0	15.0	15.0	3944.0	1274.0	1341.0	1329.0
4	20	302.0071760236387	60.367665681722244	11.0	10.0	10.0	11.0	2369.0	587.0	733.0	1049.0
4	21	46.31111111111111	63.37777777777778	4.0	3.0	4.0	3.0	135.0	20.0	48.0	67.0
4	22	415.18811881188117	65.70297029702971	3.0	3.0	3.0	2.0	101.0	39.0	41.0	21.0
4	23	51.510016694490815	73.95826377295492	6.0	6.0	6.0	5.0	1198.0	327.0	430.0	440.0
4	24	137.0400110375276	77.22902869757175	12.0	11.0	10.0	10.0	3624.0	1328.0	1130.0	1166.0
4	25	359.0683760683761	80.03418803418803	5.0	5.0	5.0	5.0	468.0	113.0	183.0	172.0
4	26	593.648275862069	80.94043887147335	10.0	9.0	8.0	9.0	1595.0	497.0	567.0	531.0
4	27	60.70454545454545	81.0	2.0	1.0	2.0	0.0	44.0	8.0	36.0	0.0
4	28	84.8304721030043	85.93991416309012	8.0	8.0	8.0	5.0	466.0	143.0	194.0	129.0
4	29	107.20286532951289	90.17765042979943	10.0	10.0	9.0	9.0	1745.0	648.0	588.0	509.0
4	30	175.68536371603855	93.38255915863277	10.0	10.0	10.0	8.0	2282.0	863.0	783.0	636.0
4	31	428.2299407646742	98.22455573505654	10.0	10.0	8.0	6.0	1857.0	946.0	588.0	323.0
4	32	363.59274193548384	98.54032258064517	4.0	4.0	4.0	4.0	248.0	102.0	94.0	52.0
4	33	161.3348623853211	101.62385321100918	4.0	4.0	4.0	3.0	218.0	83.0	92.0	42.0
4	34	376.6679371129109	102.94330633635064	10.0	10.0	9.0	6.0	2099.0	702.0	994.0	403.0
4	35	29.18056968463886	106.04018311291964	10.0	8.0	10.0	7.0	1966.0	748.0	882.0	335.0
4	36	459.90850376749194	107.80247578040904	8.0	7.0	7.0	7.0	1858.0	690.0	600.0	568.0
4	37	213.93007619901388	111.43433437920216	12.0	9.0	11.0	11.0	2231.0	620.0	853.0	758.0
4	38	421.1140839836492	116.76439985135637	8.0	8.0	8.0	7.0	2691.0	752.0	973.0	966.0
4	39	558.5074626865671	116.0	2.0	0.0	0.0	2.0	67.0	0.0	0.0	67.0
4	40	47.0	118.0	1.0	1.0	1.0	1.0	40.0	11.0	21.0	8.0
4	41	415.99804814573844	119.77130774235523	11.0	11.0	11.0	9.0	3074.0	857.0	1178.0	1039.0
4	42	559.3694267515923	118.0	2.0	2.0	2.0	2.0	157.0	46.0	60.0	51.0
4	43	449.0	119.43939393939394	2.0	2.0	2.0	2.0	132.0	31.0	35.0	66.0
4	44	437.35146443514645	121.46861924686192	4.0	4.0	4.0	2.0	239.0	81.0	122.0	36.0
4	45	535.3205128205128	121.91025641025641	3.0	3.0	3.0	2.0	156.0	49.0	68.0	39.0
4	46	539.0486725663717	121.88495575221239	4.0	4.0	4.0	3.0	226.0	74.0	98.0	54.0
4	47	259.79366700715013	123.16343207354443	7.0	7.0	7.0	6.0	979.0	328.0	314.0	337.0
4	48	252.32734375	125.08359375	7.0	5.0	7.0	6.0	1280.0	489.0	500.0	291.0
4	49	299.3061516452074	129.55507868383404	10.0	10.0	8.0	9.0	2097.0	899.0	608.0	590.0
4	50	1.9112964366944656	132.49203942380592	7.0	4.0	5.0	7.0	1319.0	255.0	442.0	622.0
4	51	174.20833333333334	132.38480392156862	6.0	4.0	6.0	5.0	408.0	98.0	163.0	147.0
4	52	440.50953206239166	135.22876949740035	4.0	3.0	4.0	4.0	577.0	72.0	193.0	312.0
4	53	582.5	138.82432432432432	3.0	3.0	3.0	2.0	74.0	22.0	41.0	11.0
4	54	174.48356807511738	143.7693661971831	8.0	7.0	8.0	8.0	1704.0	563.0	606.0	535.0
4	55	381.3416789396171	144.8262150220913	7.0	6.0	7.0	6.0	679.0	221.0	215.0	243.0
