# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
0	299	1138.5	1797.2344827586207	6.0	6.0	6.0	6.0	870.0	290.0	290.0	290.0
0	300	1992.5	1804.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
0	301	1414.5	1809.1807228915663	6.0	6.0	6.0	6.0	996.0	332.0	332.0	332.0
0	302	180.5	1810.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
0	303	2225.5	1816.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
0	304	627.5	1818.5	4.0	4.0	4.0	4.0	432.0	144.0	144.0	144.0
0	305	676.5	1821.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
0	306	1192.5	1824.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
0	307	1882.5	1826.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
0	308	1135.5	1827.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
0	309	2406.5	1836.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
0	310	657.5	1845.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
0	311	843.5	1847.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
0	312	643.5	1849.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
0	313	2280.5	1852.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
0	314	1374.5	1854.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
0	315	571.5	1856.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
0	316	1387.5	1856.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
0	317	43.5	1860.857142857143	6.0	6.0	6.0	6.0	84.0	28.0	28.0	28.0
0	318	1777.5	1862.4791666666667	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
0	319	2086.5	1862.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
0	320	968.5	1863.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
0	321	192.5	1867.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
0	322	992.5	1871.5	4.0	4.0	4.0	4.0	972.0	324.0	324.0	324.0
0	323	1047.5	1871.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
0	324	947.5	1872.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
0	325	2312.6666666666665	1876.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
0	326	786.5	1880.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
0	327	430.5	1881.6222222222223	6.0	6.0	6.0	6.0	270.0	90.0	90.0	90.0
0	328	710.5	1884.5	4.0	4.0	4.0	4.0	636.0	212.0	212.0	212.0
0	329	771.5	1884.6947368421052	6.0	6.0	6.0	6.0	570.0	190.0	190.0	190.0
0	330	1616.5	1885.5	4.0	4.0	4.0	4.0	408.0	136.0	136.0	136.0
0	331	2246.5	1886.5	4.0	4.0	4.0	4.0	528.0	176.0	176.0	176.0
0	332	1326.5	1890.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
0	333	2429.5	1892.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
0	334	55.5	1893.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
0	335	1995.5	1900.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
0	336	635.5	1904.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
0	337	27.5	1906.4705882352941	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
0	338	1821.5	1907.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
0	339	2096.5	1907.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
0	340	1263.5	1911.5	4.0	4.0	4.0	4.0	624.0	208.0	208.0	208.0
0	341	1512.5	1913.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
0	342	1342.5	1917.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
0	343	9.5	1921.38	6.0	6.0	6.0	6.0	300.0	100.0	100.0	100.0
0	344	1892.5	1921.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
0	345	365.5	1922.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
0	346	1542.5	1924.9084507042253	8.0	8.0	8.0	8.0	852.0	284.0	284.0	284.0
0	347	1841.5	1933.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
0	348	97.5	1938.52	4.0	4.0	4.0	4.0	150.0	50.0	50.0	50.0
0	349	725.5	1938.5	4.0	4.0	4.0	4.0	432.0	144.0	144.0	144.0
0	350	755.5	1941.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
0	351	1939.5	1942.5	4.0	4.0	4.0	4.0	684.0	228.0	228.0	228.0
0	352	1371.5	1944.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
0	353	914.5	1947.5	4.0	4.0	4.0	4.0	504.0	168.0	168.0	168.0
0	354	1421.5	1947.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
0	355	621.5	1953.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
0	356	797.5	1953.5	4.0	4.0	4.0	4.0	444.0	148.0	148.0	148.0
0	357	1806.5052631578947	1953.5052631578947	4.0	4.0	4.0	4.0	285.0	95.0	95.0	95.0
0	358	443.1375661375661	1955.888888888889	9.0	9.0	9.0	9.0	567.0	189.0	189.0	189.0
0	359	1385.5	1954.5	4.0	4.0	4.0	4.0	684.0	228.0	228.0	228.0
0	360	599.5	1959.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
0	361	1773.5	1965.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
0	362	2018.5	1965.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
0	363	1063.5	1973.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
0	364	2402.16	1975.16	7.0	7.0	7.0	7.0	450.0	150.0	150.0	150.0
0	365	1547.5	1977.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
0	366	2274.5	1979.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
0	367	888.5	1983.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
0	368	1170.5	1984.5	4.0	4.0	4.0	4.0	516.0	172.0	172.0	172.0
0	369	1338.5	1985.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
0	370	599.5	1986.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
0	371	1255.5	1986.5	4.0	4.0	4.0	4.0	696.0	232.0	232.0	232.0
0	372	669.5	1988.4615384615386	4.0	4.0	4.0	4.0	78.0	26.0	26.0	26.0
0	373	1748.5	1988.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
0	374	758.5	1989.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
0	375	1725.5	1990.4929577464789	4.0	4.0	4.0	4.0	426.0	142.0	142.0	142.0
0	376	1789.5	1990.5	4.0	4.0	4.0	4.0	396.0	132.0	132.0	132.0
0	377	234.5	1991.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
0	378	1263.5	1993.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
0	379	1164.5	1994.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
0	380	20.5	1995.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
0	381	307.5	1996.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
0	382	2347.5	1997.5	4.0	4.0	4.0	4.0	696.0	232.0	232.0	232.0
0	383	77.04878048780488	1999.9512195121952	7.0	7.0	7.0	7.0	123.0	41.0	41.0	41.0
0	384	1306.5	1999.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
0	385	305.5	2000.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
0	386	1534.5	2000.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
0	387	1267.5	2003.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
0	388	95.5	2012.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
0	389	1670.592356687898	2012.592356687898	7.0	7.0	7.0	7.0	471.0	157.0	157.0	157.0
0	390	2096.5	2012.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
0	391	1028.0631578947368	2017.9368421052632	7.0	7.0	7.0	7.0	285.0	95.0	95.0	95.0
0	392	166.5	2024.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
0	393	1138.5	2026.7894736842106	6.0	6.0	6.0	6.0	342.0	114.0	114.0	114.0
0	394	1314.5	2026.5	4.0	4.0	4.0	4.0	480.0	160.0	160.0	160.0
0	395	623.5	2027.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
0	396	1597.5	2030.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
0	397	705.5	2031.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
0	398	2028.5	2034.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
0	399	900.5	2043.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
0	400	1069.5	2043.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
0	401	2163.5	2043.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
0	402	695.5	2046.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
0	403	1309.5	2046.5	4.0	4.0	4.0	4.0	504.0	168.0	168.0	168.0
0	404	1255.5	2047.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
0	405	1000.5	2048.5	4.0	4.0	4.0	4.0	480.0	160.0	160.0	160.0
0	406	1255.4736842105262	2050.5263157894738	4.0	4.0	4.0	4.0	57.0	19.0	19.0	19.0
1	0	702.5	60.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
1	1	2017.5	73.5	4.0	4.0	4.0	4.0	492.0	164.0	164.0	164.0
1	2	445.5	87.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
1	3	705.1920529801324	99.5	6.0	6.0	6.0	6.0	906.0	302.0	302.0	302.0
1	4	2453.5	102.5	4.0	4.0	4.0	4.0	660.0	220.0	220.0	220.0
1	5	644.5	133.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
1	6	832.5	138.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
1	7	2038.10197869102	148.57838660578386	14.0	14.0	14.0	14.0	1971.0	657.0	657.0	657.0
1	8	1223.5	155.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
1	9	1320.5	158.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
1	10	780.5	184.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
1	11	1504.5	188.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
1	12	1092.5	191.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
1	13	2227.5	220.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
1	14	278.5	227.1818181818182	6.0	6.0	6.0	6.0	198.0	66.0	66.0	66.0
1	15	226.5	227.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
1	16	1913.5	234.5	4.0	4.0	4.0	4.0	432.0	144.0	144.0	144.0
1	17	1693.5	294.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
1	18	2450.5	307.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
1	19	1494.5	320.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
1	20	2402.5	366.5	4.0	4.0	4.0	4.0	660.0	220.0	220.0	220.0
1	21	2360.5	378.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
1	22	494.5	381.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
1	23	1371.5	381.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
1	24	686.5	383.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
1	25	2055.5	383.5	4.0	4.0	4.0	4.0	444.0	148.0	148.0	148.0
1	26	930.5	386.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
1	27	1616.4943820224719	390.4943820224719	4.0	4.0	4.0	4.0	267.0	89.0	89.0	89.0
1	28	1117.5	404.4931506849315	4.0	4.0	4.0	4.0	438.0	146.0	146.0	146.0
1	29	816.5	407.5	4.0	4.0	4.0	4.0	600.0	200.0	200.0	200.0
1	30	1827.5	408.5	4.0	4.0	4.0	4.0	588.0	196.0	196.0	196.0
1	31	922.5	443.13432835820896	6.0	6.0	6.0	6.0	402.0	134.0	134.0	134.0
1	32	1194.5	453.5	4.0	4.0	4.0	4.0	456.0	152.0	152.0	152.0
1	33	2116.5	462.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
1	34	1600.990099009901	490.4950495049505	6.0	6.0	6.0	6.0	303.0	101.0	101.0	101.0
1	35	1383.5	506.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
1	36	2065.5	520.6666666666666	6.0	6.0	6.0	6.0	198.0	66.0	66.0	66.0
1	37	1792.5	523.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
1	38	1764.5	532.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
1	39	1986.5	533.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
1	40	752.5	549.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
1	41	1938.5	552.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
1	42	1311.5	567.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
1	43	108.93478260869566	570.8913043478261	10.0	10.0	10.0	10.0	276.0	92.0	92.0	92.0
1	44	1482.5	571.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
1	45	844.5701754385965	573.5	6.0	6.0	6.0	6.0	684.0	228.0	228.0	228.0
1	46	1728.5	588.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
1	47	2060.5	594.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
1	48	159.5	595.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
1	49	504.5	604.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
1	50	842.5	607.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
1	51	133.5	608.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
1	52	2041.5	618.5	4.0	4.0	4.0	4.0	636.0	212.0	212.0	212.0
1	53	2451.5	629.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
1	54	665.5	635.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
1	55	1161.5	636.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
1	56	1720.5	640.5	4.0	4.0	4.0	4.0	648.0	216.0	216.0	216.0
1	57	2054.5	649.5333333333333	4.0	4.0	4.0	4.0	90.0	30.0	30.0	30.0
1	58	635.5	656.6785714285714	6.0	6.0	6.0	6.0	672.0	224.0	224.0	224.0
1	59	1124.5	660.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
1	60	2379.5	660.0	2.0	2.0	2.0	2.0	30.0	10.0	10.0	10.0
1	61	692.5	663.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
1	62	1181.5	663.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
1	63	1425.3703703703704	667.6296296296297	7.0	7.0	7.0	7.0	324.0	108.0	108.0	108.0
1	64	582.5	678.5	4.0	4.0	4.0	4.0	600.0	200.0	200.0	200.0
1	65	1163.805157593123	685.0773638968482	9.0	9.0	9.0	9.0	1047.0	349.0	349.0	349.0
1	66	2142.5	686.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
1	67	1634.5	715.5	4.0	4.0	4.0	4.0	456.0	152.0	152.0	152.0
1	68	2428.5	715.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
1	69	1229.5	735.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
1	70	445.5	736.5	4.0	4.0	4.0	4.0	912.0	304.0	304.0	304.0
1	71	741.5	743.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
1	72	1244.5	751.4102564102565	6.0	6.0	6.0	6.0	468.0	156.0	156.0	156.0
1	73	96.5	760.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
1	74	1434.5	764.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
1	75	810.5	765.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
1	76	1077.5	776.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
1	77	855.9053571428572	778.3446428571428	11.0	11.0	11.0	11.0	1680.0	560.0	560.0	560.0
1	78	2440.5	779.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
1	79	1578.2142857142858	780.5119047619048	6.0	6.0	6.0	6.0	252.0	84.0	84.0	84.0
1	80	1942.5	780.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
1	81	231.5	781.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
1	82	1103.5	806.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
1	83	35.5	811.0285714285715	6.0	6.0	6.0	6.0	210.0	70.0	70.0	70.0
1	84	1308.5	815.5	4.0	4.0	4.0	4.0	444.0	148.0	148.0	148.0
1	85	268.5	821.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
1	86	2454.5	834.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
1	87	1436.5	836.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
1	88	1312.5	849.2757201646091	6.0	6.0	6.0	6.0	1458.0	486.0	486.0	486.0
1	89	665.5	860.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
1	90	79.4969696969697	876.4969696969697	4.0	4.0	4.0	4.0	495.0	165.0	165.0	165.0
1	91	383.16101694915255	876.8389830508474	7.0	7.0	7.0	7.0	708.0	236.0	236.0	236.0
1	92	1677.5	888.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
1	93	510.5	892.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
1	94	1623.5	893.1351351351351	6.0	6.0	6.0	6.0	222.0	74.0	74.0	74.0
1	95	1567.5	893.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
1	96	1300.5	915.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
1	97	1416.5	920.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
1	98	1908.5	924.7777777777778	6.0	6.0	6.0	6.0	162.0	54.0	54.0	54.0
1	99	867.5	926.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
1	100	1894.5	927.5	4.0	4.0	4.0	4.0	504.0	168.0	168.0	168.0
1	101	647.5	930.5	4.0	4.0	4.0	4.0	612.0	204.0	204.0	204.0
1	102	1965.5	933.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
1	103	1966.5	936.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
1	104	331.5	951.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
1	105	1218.5	959.5	4.0	4.0	4.0	4.0	492.0	164.0	164.0	164.0
1	106	1198.5	962.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
1	107	2045.5	967.8529411764706	6.0	6.0	6.0	6.0	204.0	68.0	68.0	68.0
1	108	2319.5	969.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
1	109	40.5	977.5035971223022	4.0	4.0	4.0	4.0	834.0	278.0	278.0	278.0
1	110	2256.5027932960893	981.4972067039106	4.0	4.0	4.0	4.0	537.0	179.0	179.0	179.0
1	111	1718.6923076923076	991.3076923076923	3.0	3.0	3.0	3.0	39.0	13.0	13.0	13.0
1	112	1494.490909090909	995.5272727272727	4.0	4.0	4.0	4.0	165.0	55.0	55.0	55.0
1	113	473.5	1004.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
1	114	2301.5	1007.5	4.0	4.0	4.0	4.0	432.0	144.0	144.0	144.0
1	115	382.5	1032.5	4.0	4.0	4.0	4.0	480.0	160.0	160.0	160.0
1	116	1518.5	1033.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
1	117	1055.5	1042.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
1	118	1145.5	1042.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
1	119	2418.5	1042.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
1	120	2006.5	1045.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
1	121	1384.5	1047.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
1	122	1025.5	1050.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
1	123	722.5	1056.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
1	124	1620.5	1057.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
1	125	158.5	1060.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
1	126	446.5	1063.5	4.0	4.0	4.0	4.0	852.0	284.0	284.0	284.0
1	127	2062.5	1065.16091954023	6.0	6.0	6.0	6.0	1044.0	348.0	348.0	348.0
1	128	2395.5	1078.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
1	129	220.5	1082.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
1	130	1106.5	1082.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
1	131	977.5	1091.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
1	132	171.5	1092.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
1	133	198.5	1093.6	6.0	6.0	6.0	6.0	330.0	110.0	110.0	110.0
1	134	642.5	1100.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
1	135	312.5	1111.081081081081	6.0	6.0	6.0	6.0	222.0	74.0	74.0	74.0
1	136	1431.5	1111.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
1	137	294.5	1113.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
1	138	2355.5	1115.65	6.0	6.0	6.0	6.0	240.0	80.0	80.0	80.0
1	139	630.3469387755102	1118.3469387755101	7.0	7.0	7.0	7.0	294.0	98.0	98.0	98.0
1	140	1574.5	1121.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
1	141	792.3012048192771	1131.2771084337348	7.0	7.0	7.0	7.0	249.0	83.0	83.0	83.0
1	142	1532.5	1131.5	4.0	4.0	4.0	4.0	744.0	248.0	248.0	248.0
1	143	1345.5	1137.5	4.0	4.0	4.0	4.0	720.0	240.0	240.0	240.0
1	144	1524.5	1144.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
1	145	2156.5	1147.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
1	146	1231.5	1154.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
1	147	676.3333333333334	1158.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
1	148	747.5	1174.4857142857143	4.0	4.0	4.0	4.0	210.0	70.0	70.0	70.0
1	149	1113.5	1175.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
1	150	1488.5	1180.8148148148148	6.0	6.0	6.0	6.0	486.0	162.0	162.0	162.0
1	151	1873.5	1204.5555555555557	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
1	152	1056.5	1207.5	4.0	4.0	4.0	4.0	636.0	212.0	212.0	212.0
1	153	834.5	1211.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
1	154	604.5	1214.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
1	155	1020.5	1214.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
1	156	972.5	1219.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
1	157	210.5	1221.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
1	158	1522.5	1253.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
1	159	1973.5	1256.5	4.0	4.0	4.0	4.0	396.0	132.0	132.0	132.0
1	160	749.5	1258.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
1	161	804.5	1258.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
1	162	1125.5	1280.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
1	163	1109.5	1281.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
1	164	1420.5	1282.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
1	165	588.5	1284.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
1	166	1206.5	1289.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
1	167	1907.8064516129032	1300.0645161290322	10.0	10.0	10.0	10.0	279.0	93.0	93.0	93.0
1	168	2334.5	1300.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
1	169	2193.5	1306.7166666666667	6.0	6.0	6.0	6.0	360.0	120.0	120.0	120.0
1	170	2445.5	1308.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
1	171	1347.5	1321.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
1	172	332.5	1331.5	4.0	4.0	4.0	4.0	504.0	168.0	168.0	168.0
1	173	2140.675799086758	1333.3470319634703	8.0	8.0	8.0	8.0	657.0	219.0	219.0	219.0
1	174	2134.5263157894738	1335.5263157894738	4.0	4.0	4.0	4.0	114.0	38.0	38.0	38.0
1	175	2228.5	1339.5	4.0	4.0	4.0	4.0	636.0	212.0	212.0	212.0
1	176	387.5	1342.5	4.0	4.0	4.0	4.0	504.0	168.0	168.0	168.0
1	177	671.5	1346.5	4.0	4.0	4.0	4.0	492.0	164.0	164.0	164.0
1	178	2383.5	1347.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
1	179	322.5	1348.5	4.0	4.0	4.0	4.0	516.0	172.0	172.0	172.0
1	180	1643.5	1357.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
1	181	873.5	1359.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
1	182	1846.5068493150684	1367.6575342465753	6.0	6.0	6.0	6.0	219.0	73.0	73.0	73.0
1	183	698.5	1370.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
1	184	535.5	1376.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
1	185	781.5	1380.8064516129032	6.0	6.0	6.0	6.0	372.0	124.0	124.0	124.0
1	186	1785.5	1382.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
1	187	150.5	1407.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
1	188	1426.5	1413.5	4.0	4.0	4.0	4.0	420.0	140.0	140.0	140.0
1	189	438.37301587301585	1420.5	8.0	8.0	8.0	8.0	756.0	252.0	252.0	252.0
1	190	1818.5	1425.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
1	191	2067.5	1426.076923076923	6.0	6.0	6.0	6.0	78.0	26.0	26.0	26.0
